Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
48.018425,-96.7573547,3092.5,29.99,12.8,109.34,-587.1,-2.58,2.5,0.01,0.02,251.5,246.7,28.0,27.9,1.0,-0.0,16.53,23.66,5.95,155.25,74.61,2373.6,295.1,310.01,1390.6,1483.26,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-216.5,1852.0,12.5
48.0182495,-96.7580719,3095.5,29.99,12.8,109.4,-376.4,-2.77,0.57,-0.0,-0.05,251.5,246.8,28.0,28.0,1.1,0.0,16.29,23.66,5.93,155.23,74.22,2355.6,295.13,309.96,1390.43,1483.13,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-145.7,1852.0,13.0
48.0180893,-96.7587662,3086.5,29.99,13.0,109.46,-316.85,-2.72,2.45,0.0,0.19,251.2,247.2,28.0,28.0,1.1,0.0,16.04,23.66,5.96,155.21,74.35,2369.8,295.25,309.92,1390.16,1483.06,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-192.9,1852.0,13.0
48.01791,-96.7594833,3085.5,29.99,13.0,109.82,-296.33,-2.91,-0.04,-0.02,0.08,250.5,247.5,28.0,27.9,1.4,0.1,15.97,23.66,5.98,155.17,74.71,2362.5,295.36,310.01,1390.05,1482.71,119.0,251.1,108.4,114.3,132.3,124.575,2.9,51.2,1852.0,13.0
48.0177383,-96.7602081,3092.5,29.99,13.0,110.0,-19.33,-2.56,-1.43,0.04,-0.1,251.2,247.5,28.0,27.9,1.0,-0.0,15.97,23.66,5.95,155.14,74.36,2354.2,295.51,310.04,1389.64,1482.17,118.0,251.1,108.4,114.3,132.3,124.575,2.9,35.4,1852.0,13.0
48.0175667,-96.7609177,3092.5,29.99,13.0,110.08,31.96,-1.85,-0.68,-0.01,-0.13,250.6,247.3,28.0,28.0,1.0,-0.0,15.82,23.66,5.93,155.1,74.08,2350.0,295.58,310.07,1388.85,1482.48,117.0,251.1,108.4,114.3,132.3,124.575,2.9,-27.6,1852.0,12.5
48.017395,-96.7616348,3095.5,29.99,13.0,109.96,119.11,-3.89,1.93,-0.04,-0.06,250.2,247.0,28.0,28.0,1.0,-0.0,15.77,23.71,5.91,155.07,74.11,2344.6,296.4,310.79,1388.45,1483.7,117.0,251.1,108.4,114.3,132.3,124.575,2.9,-322.8,1852.0,12.5
48.0172157,-96.762352,3087.5,29.99,13.0,110.29,-36.73,-5.94,1.33,0.04,-0.26,250.8,247.1,28.0,28.0,1.2,0.1,15.94,23.71,5.95,155.04,73.63,2333.4,296.11,310.49,1387.47,1483.4,116.0,251.1,108.4,114.3,132.3,124.575,2.9,-535.4,1852.0,13.0
48.0170479,-96.7630463,3078.5,29.99,13.2,110.97,-246.03,-5.89,0.41,-0.09,0.22,251.2,247.3,28.0,27.9,1.1,-0.0,16.1,23.66,5.93,155.01,73.16,2347.8,296.01,310.24,1385.38,1483.21,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-854.3,1852.0,13.0
48.0168686,-96.7637939,3063.5,29.99,13.2,112.14,-511.16,-5.89,0.43,0.03,-0.23,253.6,247.2,28.0,28.0,1.0,-0.1,16.45,23.6,5.81,154.97,74.03,2360.0,296.09,310.26,1385.35,1483.02,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-866.1,1852.0,13.0
48.0166855,-96.7645264,3044.5,29.99,13.2,113.15,-731.65,-6.1,-3.5,0.03,-0.07,254.4,247.0,28.0,28.0,1.2,0.0,16.45,23.66,5.98,154.96,74.8,2369.2,296.91,310.97,1387.63,1484.4,122.0,251.1,108.4,114.3,132.3,124.575,2.9,-960.6,1852.0,13.0
48.0165024,-96.765274,3026.5,29.99,13.2,114.47,-947.74,-5.05,-2.31,0.02,-0.0,252.6,246.9,28.0,27.9,1.2,0.1,16.58,23.6,5.95,154.93,74.72,2379.7,296.5,310.53,1388.41,1484.45,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-807.1,1852.0,12.5
48.0163155,-96.7660217,3026.5,29.99,13.2,115.25,-709.81,-3.03,0.44,-0.04,0.34,251.6,246.3,28.0,27.9,1.1,0.0,16.93,23.66,5.9,154.89,74.48,2391.0,297.18,311.08,1389.41,1485.82,125.0,251.1,108.4,114.3,132.3,124.575,2.9,-767.7,1852.0,12.5
48.0161209,-96.7667694,3010.5,29.99,13.2,115.52,-706.04,-2.61,0.01,-0.03,0.11,252.2,246.2,28.0,27.9,1.0,-0.0,17.12,23.6,5.99,154.86,74.72,2403.3,297.42,311.32,1390.33,1487.54,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-563.0,1852.0,12.5
48.0159454,-96.7674866,2997.5,29.99,13.2,115.48,-703.28,-2.18,1.08,0.0,-0.3,252.3,246.2,28.0,28.0,1.1,0.0,17.28,23.6,5.88,154.83,74.98,2401.7,297.54,311.34,1390.78,1488.61,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-421.3,1852.0,12.5
48.0157471,-96.7682495,2998.5,29.99,13.2,115.17,-504.02,-2.32,-0.41,0.04,-0.04,252.5,246.3,28.0,27.9,1.2,0.1,17.5,23.66,5.94,154.79,74.82,2401.9,297.67,311.42,1391.04,1489.09,125.0,251.1,108.4,114.3,132.3,124.575,2.9,-362.2,1852.0,13.0
48.0155602,-96.7689896,2991.5,29.99,13.2,114.82,-428.82,-2.36,1.38,-0.03,-0.2,251.1,246.3,28.0,27.9,1.0,-0.0,17.55,23.71,5.92,154.77,74.92,2399.3,297.8,311.48,1391.64,1489.87,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-374.0,1852.0,13.0
48.0153694,-96.769722,2988.5,29.99,13.2,114.41,-298.83,-2.14,0.1,-0.03,-0.04,251.8,246.3,28.0,27.9,1.0,-0.0,17.55,23.66,5.95,154.73,74.55,2393.7,297.94,311.48,1392.56,1489.38,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-476.4,1852.0,12.5
48.0151825,-96.7704544,2978.5,29.99,13.2,114.06,-356.55,-2.55,-0.26,0.06,-0.07,252.5,246.2,28.0,28.0,1.2,0.0,17.71,23.6,5.97,154.7,74.45,2388.3,298.01,311.54,1393.11,1488.67,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-515.7,1852.0,12.5
48.0149918,-96.7712021,2966.5,29.99,13.2,113.93,-540.78,-2.32,0.19,-0.03,0.02,251.4,246.2,28.0,27.9,1.2,0.0,17.68,23.71,5.96,154.68,74.55,2390.5,298.14,311.59,1393.48,1488.81,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-476.4,1852.0,12.5
48.0148087,-96.771904,2964.5,29.99,13.2,113.69,-433.37,-2.01,3.55,-0.0,0.11,252.9,246.1,28.0,27.9,1.0,-0.0,17.71,23.66,5.97,154.67,74.35,2384.4,298.23,311.62,1394.18,1489.34,122.0,251.1,108.4,114.3,132.3,124.575,2.9,-452.8,1852.0,12.5
48.0146179,-96.7726517,2946.5,29.99,13.2,113.5,-584.55,-2.42,3.11,0.01,0.03,253.3,246.6,28.0,28.0,1.1,-0.0,17.6,23.62,5.92,154.63,74.56,2374.4,298.34,311.67,1393.89,1489.48,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-456.7,1852.0,12.5
48.0144424,-96.7733841,2939.5,29.99,13.5,113.3,-609.11,-2.63,1.74,-0.0,-0.09,253.0,247.2,28.0,28.0,1.2,0.1,17.47,23.66,5.95,154.6,74.29,2375.5,298.46,311.75,1393.54,1489.4,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-456.7,1852.0,12.5
48.0142632,-96.7741241,2936.5,29.99,13.5,113.15,-469.75,-2.63,-0.49,-0.01,-0.0,253.6,247.3,28.0,27.9,1.2,0.1,17.47,23.71,6.04,154.57,74.36,2373.1,298.51,311.78,1394.14,1489.2,121.0,251.1,108.4,114.3,132.3,124.575,2.9,-543.3,1852.0,12.5
48.0140839,-96.7748566,2925.5,29.99,13.5,113.11,-477.46,-2.71,-1.86,-0.01,-0.04,254.3,247.1,27.9,27.9,1.0,-0.0,17.36,23.71,5.97,154.54,74.6,2371.8,298.63,311.83,1393.87,1488.27,121.0,251.1,108.4,114.3,132.3,124.575,2.9,-590.6,1852.0,12.0
48.0139046,-96.7755966,2912.5,29.99,13.5,113.11,-574.16,-2.63,-0.89,0.01,0.02,254.1,247.1,28.0,27.9,1.0,-0.1,17.31,23.71,6.05,154.52,74.58,2370.7,298.76,311.87,1392.83,1487.74,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-633.9,1852.0,12.5
48.0137291,-96.7763062,2905.5,29.99,13.5,113.09,-587.57,-2.09,-1.08,-0.03,0.04,253.4,246.8,28.0,28.0,1.1,0.0,17.23,23.71,5.93,154.49,74.5,2368.9,298.81,311.89,1391.76,1487.82,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-677.2,1852.0,12.5
48.0135422,-96.7770462,2895.5,29.99,13.5,112.86,-545.81,-1.57,-1.36,0.01,0.0,254.3,246.5,28.0,28.0,1.2,0.1,17.23,23.71,6.01,154.48,74.37,2383.3,298.91,311.92,1392.29,1488.19,123.0,251.1,108.4,114.3,132.3,124.575,2.9,-677.2,1852.0,12.5
48.0133629,-96.7777786,2874.5,29.99,13.5,112.55,-741.61,-1.46,0.82,0.01,-0.04,253.5,246.5,27.9,27.9,1.1,-0.0,17.23,23.75,6.0,154.46,74.72,2383.5,299.02,312.0,1393.42,1487.92,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-602.4,1852.0,12.5
48.013176,-96.7784958,2869.5,29.99,13.5,112.22,-717.11,-1.42,0.41,-0.05,-0.07,252.5,246.6,28.0,27.9,1.0,-0.1,17.23,23.91,6.06,154.44,74.28,2363.2,299.05,312.03,1394.79,1488.82,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-543.3,1852.0,12.5
48.0129967,-96.7792206,2861.5,29.99,13.5,111.87,-590.02,-1.76,-0.94,0.04,-0.2,253.9,246.4,28.1,28.0,1.1,0.0,17.17,23.8,5.96,154.43,74.48,2356.7,299.17,312.05,1394.59,1488.26,118.0,251.1,108.4,114.3,132.3,124.575,2.9,-551.2,1852.0,12.0
48.0128136,-96.7799454,2848.5,29.99,13.5,111.48,-662.62,-1.57,1.45,-0.06,-0.08,251.1,246.8,28.0,28.0,1.1,0.1,17.17,23.75,6.05,154.42,73.96,2360.1,299.24,312.14,1393.8,1487.99,118.0,251.1,108.4,114.3,132.3,124.575,2.9,-744.1,1852.0,12.5
48.0126419,-96.7806396,2840.5,29.99,13.8,111.13,-559.21,-1.8,-0.15,-0.01,-0.0,251.6,246.7,27.9,27.9,1.1,-0.0,17.09,23.82,5.97,154.4,74.2,2350.7,299.31,312.16,1393.26,1488.03,118.0,251.1,108.4,114.3,132.3,124.575,2.9,-929.1,1852.0,13.0
48.012455,-96.7813797,2818.5,29.99,13.8,111.01,-799.59,-2.42,-0.37,0.01,-0.04,252.6,246.6,28.0,27.9,1.0,-0.0,17.01,23.82,5.89,154.37,74.27,2344.8,299.43,312.17,1392.31,1488.2,117.0,251.1,108.4,114.3,132.3,124.575,2.9,-889.8,1852.0,13.0
48.0122757,-96.7820892,2803.5,29.99,13.8,111.09,-916.51,-2.61,-0.27,0.01,-0.03,252.3,246.6,28.0,28.0,1.1,0.0,16.91,23.8,6.0,154.35,74.59,2359.5,299.46,312.25,1390.99,1488.83,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-858.3,1852.0,13.0
48.0120964,-96.7828064,2794.5,29.99,13.8,111.01,-810.3,-2.11,-0.64,0.01,0.09,251.8,246.5,28.0,28.0,1.2,0.1,16.8,23.8,5.97,154.34,74.52,2362.1,299.47,312.19,1390.42,1488.78,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-913.4,1852.0,13.0
48.0119133,-96.7835312,2775.5,29.99,13.8,110.99,-860.77,-2.45,-0.59,-0.01,0.02,251.7,246.4,28.0,27.9,1.1,0.1,16.8,23.75,5.98,154.32,74.63,2365.8,299.59,312.27,1391.83,1488.42,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-826.8,1852.0,13.0
48.0117378,-96.7842484,2763.5,29.99,13.8,111.05,-866.14,-2.87,-1.07,-0.03,-0.02,251.2,246.3,28.0,27.9,1.0,-0.0,16.74,23.8,5.99,154.31,74.75,2379.3,299.72,312.33,1393.54,1487.95,121.0,251.1,108.4,114.3,132.3,124.575,2.9,-618.1,1852.0,13.0
48.0115509,-96.7849426,2760.5,29.99,13.8,111.09,-634.65,-3.6,0.02,0.0,-0.05,251.6,246.1,28.0,28.0,1.0,-0.0,16.66,23.8,6.01,154.3,74.77,2387.5,299.76,312.37,1394.13,1487.95,122.0,251.1,108.4,114.3,132.3,124.575,2.9,-590.6,1852.0,13.0
48.011364,-96.7856674,2751.5,29.99,13.8,111.17,-537.09,-2.78,1.09,-0.0,0.05,251.7,246.0,28.0,28.0,1.1,0.0,16.66,23.75,6.0,154.27,74.57,2386.5,299.87,312.43,1394.47,1488.44,122.0,251.1,108.4,114.3,132.3,124.575,2.9,-689.0,1852.0,13.0
48.0111809,-96.7863922,2732.5,29.99,13.8,111.28,-687.62,-2.78,1.83,-0.0,0.04,251.4,246.1,28.0,27.9,1.3,0.1,16.64,23.82,6.07,154.24,74.38,2372.3,299.96,312.48,1395.31,1488.94,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-708.7,1852.0,13.0
48.0109978,-96.7871094,2727.5,29.99,13.8,111.32,-645.2,-2.23,2.85,-0.04,0.16,251.6,246.6,28.0,27.9,1.1,-0.0,16.72,23.82,6.01,154.21,74.73,2377.1,300.0,312.49,1396.13,1489.09,121.0,251.1,108.4,114.3,132.3,124.575,2.9,-673.2,1852.0,13.0
48.0108223,-96.7878189,2716.5,29.99,13.8,111.24,-598.69,-2.74,3.41,0.02,0.02,253.7,246.8,28.0,28.0,0.9,-0.0,16.82,23.75,6.1,154.17,74.98,2388.5,300.0,312.47,1396.07,1489.35,122.0,251.1,108.4,114.3,132.3,124.575,2.9,-582.7,1852.0,13.0
48.0106392,-96.7885513,2699.5,29.99,13.8,111.24,-727.85,-2.83,2.59,-0.03,-0.04,253.6,247.4,28.0,28.0,1.1,0.0,16.91,23.71,6.04,154.14,74.79,2383.5,300.01,312.44,1396.55,1489.19,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-429.1,1852.0,13.0
48.010479,-96.7892532,2696.5,29.99,14.0,111.24,-608.67,-2.6,0.97,-0.01,0.09,253.8,247.9,28.0,27.9,1.1,0.1,17.04,23.75,6.04,154.12,74.8,2382.1,300.1,312.48,1396.81,1489.6,121.0,251.1,108.4,114.3,132.3,124.575,2.9,-358.3,1852.0,13.0
48.0103035,-96.7899933,2692.5,29.99,14.0,111.22,-461.94,-2.31,0.42,0.02,0.1,254.1,248.0,28.0,27.9,1.1,-0.0,17.07,23.71,6.0,154.09,74.53,2374.4,300.25,312.67,1397.38,1489.87,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-334.6,1852.0,13.0
48.0101395,-96.7907181,2682.5,29.99,14.0,111.2,-463.14,-2.27,0.38,-0.0,0.02,253.6,248.3,28.0,27.9,1.0,-0.0,17.07,23.71,6.08,154.06,74.7,2371.3,300.38,312.71,1397.73,1489.98,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-354.3,1852.0,13.0
48.0099754,-96.7914352,2679.5,29.99,14.0,111.19,-390.35,-2.24,-1.42,-0.01,-0.07,253.4,248.2,28.0,28.0,1.1,0.0,17.07,23.71,6.07,154.03,74.69,2367.6,300.31,312.63,1397.67,1489.42,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-287.4,1852.0,13.0
48.0098038,-96.7921677,2674.5,29.99,14.0,111.07,-305.55,-1.6,-0.56,-0.02,0.09,253.3,248.0,28.0,27.9,1.2,0.1,16.93,23.66,6.05,154.01,74.38,2367.9,300.36,312.67,1397.85,1489.88,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-322.8,1852.0,12.5
48.0096321,-96.7929077,2668.5,29.99,14.0,110.89,-331.55,-1.07,0.15,0.02,0.04,252.5,247.9,28.0,27.9,1.0,-0.0,16.8,23.6,6.02,153.99,74.91,2377.1,300.52,312.8,1398.09,1490.49,120.0,251.1,108.4,114.3,132.3,124.575,2.9,-216.5,1852.0,13.0
48.0094757,-96.7935944,2665.5,29.99,14.0,110.47,-313.62,-0.31,0.53,-0.05,0.08,251.3,247.9,28.0,28.0,1.0,-0.0,16.69,23.71,6.04,153.97,74.76,2374.1,300.61,312.84,1397.4,1490.64,119.0,251.1,108.4,114.3,132.3,124.575,2.9,-133.9,1852.0,13.0
48.0093002,-96.7943268,2665.5,29.99,14.0,109.9,-175.38,-0.09,0.46,-0.02,0.11,252.4,247.8,28.0,28.0,1.1,0.0,16.53,23.62,6.06,153.97,74.65,2362.1,300.58,312.83,1396.62,1491.07,118.0,251.1,108.4,114.3,132.3,124.575,2.9,0.0,1852.0,13.0
48.0091324,-96.7950363,2665.5,29.99,14.2,109.22,-100.12,0.09,2.13,0.04,0.06,253.7,247.7,28.0,27.9,1.2,0.1,16.53,23.6,6.16,153.96,74.64,2371.6,300.61,312.85,1395.79,1491.24,119.0,251.1,108.4,114.3,132.3,124.575,2.9,161.4,1852.0,13.0
48.0089722,-96.7957382,2662.5,29.99,14.2,108.39,-87.96,0.48,5.13,0.0,-0.02,252.5,248.3,28.0,27.9,1.1,-0.0,16.53,23.62,6.09,153.95,74.82,2374.9,300.68,312.87,1396.31,1490.9,119.0,251.1,108.4,114.3,132.3,124.575,2.9,259.8,1852.0,13.0
48.0088196,-96.7964249,2673.5,29.99,14.2,107.55,98.65,-1.31,1.48,0.03,-0.28,253.6,249.0,28.0,28.0,1.0,-0.0,16.5,23.6,6.07,153.93,74.53,2362.8,300.69,312.95,1397.61,1490.13,117.0,251.1,108.4,114.3,132.3,124.575,2.9,338.6,1852.0,12.5
48.0086708,-96.7971191,2675.5,29.99,14.2,106.97,236.85,-0.91,1.08,0.02,-0.09,253.8,249.3,28.0,28.0,1.2,0.1,16.58,23.55,5.99,153.9,74.48,2355.6,300.9,313.08,1397.88,1489.48,117.0,251.1,108.4,114.3,132.3,124.575,2.9,90.6,1852.0,13.0
48.008522,-96.797821,2671.5,29.99,14.2,106.58,56.58,-0.81,0.59,-0.03,0.04,251.7,249.7,28.0,27.9,1.1,0.0,16.58,23.62,6.1,153.89,74.06,2350.3,300.85,313.02,1397.84,1489.28,116.0,251.1,108.4,114.3,132.3,124.575,2.9,-3.9,1852.0,13.0
48.0083733,-96.7985229,2677.5,29.99,14.2,106.11,110.09,0.4,-1.32,-0.02,0.0,251.5,249.5,27.9,27.9,1.1,-0.0,16.5,23.62,6.03,153.88,73.94,2347.5,300.93,313.06,1397.16,1489.52,117.0,251.1,108.4,114.3,132.3,124.575,2.9,-15.7,1852.0,13.0
48.0082169,-96.7992401,2675.5,29.99,14.2,105.35,77.6,0.93,0.9,0.01,-0.01,252.3,249.4,28.0,27.9,1.0,-0.1,16.5,23.6,6.14,153.87,74.32,2349.5,300.96,313.12,1397.09,1489.03,116.0,251.1,108.4,114.3,132.3,124.575,2.9,-15.7,1852.0,13.0
48.0080795,-96.7999039,2672.5,29.99,14.5,104.62,-30.91,1.02,1.66,-0.04,0.02,251.1,249.5,28.0,28.0,1.1,0.0,16.47,23.62,8.09,153.87,75.76,2445.5,301.14,313.23,1400.24,1489.69,116.0,251.1,108.4,114.3,132.3,124.575,2.9,-15.7,1852.0,12.5
48.0079346,-96.8005905,2673.5,29.99,14.5,104.15,-9.01,0.89,2.97,-0.03,-0.14,251.0,249.7,28.0,27.9,1.2,0.1,16.37,23.6,8.17,153.87,75.72,2489.4,301.12,313.26,1406.09,1490.8,115.0,251.1,108.4,114.3,132.3,124.575,2.9,-78.7,1852.0,12.5
48.0077934,-96.8012772,2668.5,29.99,14.5,103.95,-79.02,-1.12,1.82,-0.06,-0.18,251.3,249.9,27.9,27.9,1.0,-0.0,16.31,23.51,8.11,153.87,75.13,2484.7,301.21,313.26,1411.33,1491.48,111.0,251.1,108.4,114.3,132.3,124.575,2.9,-185.0,1852.0,13.0
48.0076599,-96.8019638,2665.5,29.99,14.5,104.23,-164.6,-2.1,2.49,0.01,-0.04,251.2,250.3,28.0,27.9,1.0,-0.1,16.31,23.55,8.14,153.86,75.2,2491.2,301.27,313.31,1415.49,1492.19,113.0,251.1,108.4,114.3,132.3,124.575,2.9,-303.1,1852.0,13.0
48.0075226,-96.8026123,2667.5,29.99,14.5,104.75,-98.06,-1.2,3.71,-0.0,-0.07,252.6,250.3,28.0,28.0,1.1,0.0,16.29,23.46,8.14,153.86,75.07,2482.1,301.35,313.38,1418.29,1492.77,113.0,251.1,108.4,114.3,132.3,124.575,2.9,-492.1,1852.0,13.0
48.0073814,-96.80336,2645.5,29.99,14.5,105.26,-402.14,-1.27,1.99,-0.02,0.11,253.2,251.0,28.0,27.9,1.1,0.1,16.42,23.44,8.15,153.86,75.6,2473.9,301.47,313.44,1420.31,1493.55,110.0,251.1,108.4,114.3,132.3,124.575,2.9,-696.8,1852.0,13.5
48.0072403,-96.8040848,2632.5,29.99,14.5,105.96,-655.79,-1.87,0.55,-0.01,0.04,253.3,251.1,27.9,27.9,1.1,0.0,16.42,23.4,8.19,153.86,75.32,2485.4,301.61,313.5,1421.38,1494.24,112.0,251.1,108.4,114.3,132.3,124.575,2.9,-551.2,1852.0,13.0
48.0071106,-96.8047562,2632.5,29.99,14.5,106.6,-537.04,-1.72,2.48,-0.03,-0.13,253.7,251.2,28.0,27.9,1.0,-0.0,16.5,23.44,8.15,153.85,75.74,2490.0,301.74,313.61,1422.36,1495.26,114.0,251.1,108.4,114.3,132.3,124.575,2.9,-547.2,1852.0,13.0
48.0069733,-96.8054733,2622.5,29.99,14.5,107.1,-442.73,-1.26,-0.66,0.05,0.11,255.9,251.2,28.1,28.0,1.1,0.0,16.58,23.35,8.09,153.85,75.35,2481.3,301.89,313.66,1424.22,1495.62,111.0,251.1,108.4,114.3,132.3,124.575,2.9,-716.5,1852.0,13.5
48.0068359,-96.8061829,2605.5,29.99,14.8,107.67,-679.6,-0.75,-0.47,-0.06,0.14,254.9,251.1,28.0,28.0,1.1,0.1,16.64,23.4,8.14,153.85,75.75,2492.9,302.11,313.78,1425.83,1496.33,114.0,251.1,108.4,114.3,132.3,124.575,2.9,-720.5,1852.0,13.5
48.006691,-96.8068924,2599.5,29.99,14.8,108.09,-591.14,-1.54,0.29,0.01,0.07,256.0,250.9,27.9,27.9,1.1,0.0,16.61,23.4,8.26,153.86,75.84,2498.0,302.28,313.89,1428.15,1496.99,114.0,251.1,108.4,114.3,132.3,124.575,2.9,-598.4,1852.0,13.5
48.0065536,-96.8076172,2591.5,29.99,14.8,108.52,-561.77,-1.15,-0.55,-0.02,0.13,255.9,250.7,28.0,27.9,1.0,-0.0,16.66,23.31,8.22,153.85,75.89,2499.8,302.46,313.98,1430.36,1496.75,115.0,251.1,108.4,114.3,132.3,124.575,2.9,-598.4,1852.0,13.5
48.0064087,-96.8083344,2579.5,29.99,14.8,108.97,-579.73,-0.46,-0.92,-0.05,0.15,255.4,250.6,28.0,28.0,1.1,0.0,16.66,23.31,8.21,153.86,76.01,2503.8,302.68,314.11,1432.74,1497.83,115.0,251.1,108.4,114.3,132.3,124.575,2.9,-578.7,1852.0,13.0
48.0062637,-96.8090668,2572.5,29.99,14.8,109.22,-551.73,-0.04,0.46,-0.02,0.08,255.4,250.2,28.0,28.0,1.2,0.1,16.61,23.26,8.22,153.86,75.53,2510.2,302.9,314.27,1434.02,1499.01,115.0,251.1,108.4,114.3,132.3,124.575,2.9,-452.8,1852.0,13.0
48.0061188,-96.8097839,2566.5,29.99,14.8,109.3,-471.6,-0.25,0.05,-0.01,0.15,256.5,250.1,28.0,27.9,1.3,0.1,16.58,23.19,8.15,153.86,75.68,2508.2,303.15,314.41,1435.65,1500.6,115.0,251.1,108.4,114.3,132.3,124.575,2.9,-413.4,1852.0,13.0
48.0059662,-96.8105316,2556.5,29.99,14.8,109.4,-500.55,-0.73,0.85,-0.01,-0.05,256.6,250.0,28.0,27.9,1.0,-0.0,16.61,23.24,8.2,153.86,76.09,2514.0,303.35,314.55,1437.46,1501.63,117.0,251.1,108.4,114.3,132.3,124.575,2.9,-248.0,1852.0,13.0
48.0058212,-96.8112259,2558.5,29.99,14.8,109.51,-347.11,-0.57,0.36,-0.11,0.0,255.4,250.0,28.0,28.0,1.0,-0.0,16.61,23.19,8.21,153.86,75.75,2516.4,303.63,314.71,1439.15,1502.68,116.0,250.6,108.4,114.3,132.3,124.575,2.9,-189.0,1852.0,13.5
48.0056686,-96.8119431,2558.5,29.99,14.8,109.57,-138.71,-0.05,0.41,0.01,0.24,258.1,249.7,28.0,28.0,1.1,0.0,16.64,23.04,8.14,153.86,75.73,2510.5,303.89,314.9,1440.49,1503.87,117.0,250.6,108.4,114.3,132.3,124.575,2.9,-259.8,1852.0,13.5
48.0055161,-96.8126678,2548.5,29.99,14.8,109.63,-253.93,-0.21,0.82,-0.0,0.01,257.8,249.6,28.0,27.9,1.2,0.1,16.64,23.04,8.14,153.87,75.96,2512.2,304.16,315.06,1440.48,1504.97,116.0,250.6,108.4,114.3,132.3,124.575,2.9,-244.1,1852.0,13.0
48.0053596,-96.813385,2543.5,29.99,14.8,109.67,-301.29,-0.11,-0.46,-0.03,-0.05,257.9,249.6,28.0,27.9,1.1,-0.0,16.69,23.04,8.19,153.88,75.86,2508.8,304.42,315.25,1440.79,1506.26,115.0,250.6,108.4,114.3,132.3,124.575,2.9,-220.5,1852.0,13.0
48.0052071,-96.8141098,2539.5,29.99,14.8,109.67,-271.02,-0.1,0.44,0.0,-0.02,258.4,249.3,28.0,28.0,1.0,-0.0,16.74,22.99,8.2,153.88,76.04,2508.1,304.71,315.45,1441.55,1506.95,116.0,250.6,108.4,114.3,132.3,124.575,2.9,-196.9,1852.0,13.0
48.0050507,-96.814827,2543.5,29.99,14.8,109.59,-173.37,-0.57,1.6,-0.01,-0.04,258.0,249.3,28.0,28.0,1.1,0.0,16.82,22.99,8.24,153.89,75.9,2523.1,304.96,315.65,1442.79,1507.86,118.0,250.6,108.4,114.3,132.3,124.575,2.9,-145.7,1852.0,13.0
48.0048943,-96.8155441,2539.5,29.99,14.8,109.49,-83.27,-0.01,0.89,-0.0,0.13,258.8,249.3,28.0,27.9,1.1,0.1,16.82,22.99,8.27,153.91,75.65,2515.8,305.29,315.84,1445.0,1508.52,117.0,250.6,108.4,114.3,132.3,124.575,2.9,-259.8,1852.0,13.0
48.0047379,-96.8162918,2530.5,29.99,14.8,109.4,-251.84,0.46,1.98,-0.02,0.05,258.7,249.5,27.9,27.9,1.0,-0.0,16.8,22.99,8.06,153.92,75.43,2515.6,305.44,315.96,1446.69,1508.66,117.0,250.6,108.4,114.3,132.3,124.575,2.9,-189.0,1852.0,13.0
48.0045929,-96.8169785,2527.5,29.99,14.8,109.18,-263.57,0.12,2.01,-0.04,-0.02,259.0,249.8,28.0,28.0,1.1,-0.0,16.8,22.99,8.05,153.92,75.46,2503.8,305.82,316.23,1447.8,1509.13,116.0,250.6,108.4,114.3,132.3,124.575,2.9,-129.9,1852.0,13.0
